wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_193306-gofnsqv7
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [  3.7%] Step 55,700 | Loss: 1.3044 | PPL: 3.69
  [  4.1%] Step 55,800 | Loss: 1.3033 | PPL: 3.68
  [  4.4%] Step 55,900 | Loss: 1.3025 | PPL: 3.68
  [  4.8%] Step 56,000 | Loss: 1.3051 | PPL: 3.69
  [  5.2%] Step 56,100 | Loss: 1.3034 | PPL: 3.68
  [  5.5%] Step 56,200 | Loss: 1.3051 | PPL: 3.69
  [  5.9%] Step 56,300 | Loss: 1.2997 | PPL: 3.67
  [  6.3%] Step 56,400 | Loss: 1.3029 | PPL: 3.68
  [  6.6%] Step 56,500 | Loss: 1.3018 | PPL: 3.68
  [  7.0%] Step 56,600 | Loss: 1.3062 | PPL: 3.69
  [  7.4%] Step 56,700 | Loss: 1.3029 | PPL: 3.68
  [  7.7%] Step 56,800 | Loss: 1.3072 | PPL: 3.70
  [  8.1%] Step 56,900 | Loss: 1.3024 | PPL: 3.68
  [  8.5%] Step 57,000 | Loss: 1.3009 | PPL: 3.67
  [  8.8%] Step 57,100 | Loss: 1.3044 | PPL: 3.69
  [  9.2%] Step 57,200 | Loss: 1.3031 | PPL: 3.68
  [  9.6%] Step 57,300 | Loss: 1.3043 | PPL: 3.68
  [  9.9%] Step 57,400 | Loss: 1.3023 | PPL: 3.68
  [ 10.3%] Step 57,500 | Loss: 1.3007 | PPL: 3.67
  [ 10.6%] Step 57,600 | Loss: 1.3053 | PPL: 3.69
  [ 11.0%] Step 57,700 | Loss: 1.3023 | PPL: 3.68
  [ 11.4%] Step 57,800 | Loss: 1.3036 | PPL: 3.68
  [ 11.7%] Step 57,900 | Loss: 1.3038 | PPL: 3.68
  [ 12.1%] Step 58,000 | Loss: 1.3004 | PPL: 3.67
  [ 12.5%] Step 58,100 | Loss: 1.3014 | PPL: 3.67
  [ 12.8%] Step 58,200 | Loss: 1.3009 | PPL: 3.67
  [ 13.2%] Step 58,300 | Loss: 1.3006 | PPL: 3.67
  [ 13.6%] Step 58,400 | Loss: 1.2988 | PPL: 3.66
  [ 13.9%] Step 58,500 | Loss: 1.3008 | PPL: 3.67
  [ 14.3%] Step 58,600 | Loss: 1.2988 | PPL: 3.67
  [ 14.7%] Step 58,700 | Loss: 1.2977 | PPL: 3.66
  [ 15.0%] Step 58,800 | Loss: 1.3013 | PPL: 3.67
  [ 15.4%] Step 58,900 | Loss: 1.2997 | PPL: 3.67
  [ 15.8%] Step 59,000 | Loss: 1.3018 | PPL: 3.68
  [ 16.1%] Step 59,100 | Loss: 1.2977 | PPL: 3.66
  [ 16.5%] Step 59,200 | Loss: 1.2977 | PPL: 3.66
  [ 16.9%] Step 59,300 | Loss: 1.2979 | PPL: 3.66
  [ 17.2%] Step 59,400 | Loss: 1.2963 | PPL: 3.66
  [ 17.6%] Step 59,500 | Loss: 1.2990 | PPL: 3.67
  [ 18.0%] Step 59,600 | Loss: 1.2989 | PPL: 3.67
  [ 18.3%] Step 59,700 | Loss: 1.2978 | PPL: 3.66
  [ 18.7%] Step 59,800 | Loss: 1.2985 | PPL: 3.66
  [ 19.1%] Step 59,900 | Loss: 1.2982 | PPL: 3.66
  [ 19.4%] Step 60,000 | Loss: 1.2965 | PPL: 3.66
  [ 19.8%] Step 60,100 | Loss: 1.2976 | PPL: 3.66
  [ 20.2%] Step 60,200 | Loss: 1.2988 | PPL: 3.66
  [ 20.5%] Step 60,300 | Loss: 1.2971 | PPL: 3.66
  [ 20.9%] Step 60,400 | Loss: 1.2951 | PPL: 3.65
  [ 21.3%] Step 60,500 | Loss: 1.2989 | PPL: 3.67
  [ 21.6%] Step 60,600 | Loss: 1.2955 | PPL: 3.65
  [ 22.0%] Step 60,700 | Loss: 1.2973 | PPL: 3.66
  [ 22.4%] Step 60,800 | Loss: 1.2957 | PPL: 3.65
  [ 22.7%] Step 60,900 | Loss: 1.2955 | PPL: 3.65
  [ 23.1%] Step 61,000 | Loss: 1.2992 | PPL: 3.67
  [ 23.4%] Step 61,100 | Loss: 1.2966 | PPL: 3.66
  [ 23.8%] Step 61,200 | Loss: 1.2983 | PPL: 3.66
  [ 24.2%] Step 61,300 | Loss: 1.2970 | PPL: 3.66
  [ 24.5%] Step 61,400 | Loss: 1.2952 | PPL: 3.65
  [ 24.9%] Step 61,500 | Loss: 1.2958 | PPL: 3.65
  [ 25.3%] Step 61,600 | Loss: 1.2959 | PPL: 3.65
  [ 25.6%] Step 61,700 | Loss: 1.2920 | PPL: 3.64
  [ 26.0%] Step 61,800 | Loss: 1.2951 | PPL: 3.65
  [ 26.4%] Step 61,900 | Loss: 1.2996 | PPL: 3.67
  [ 26.7%] Step 62,000 | Loss: 1.2944 | PPL: 3.65
  [ 27.1%] Step 62,100 | Loss: 1.2934 | PPL: 3.65
  [ 27.5%] Step 62,200 | Loss: 1.2953 | PPL: 3.65
  [ 27.8%] Step 62,300 | Loss: 1.2947 | PPL: 3.65
  [ 28.2%] Step 62,400 | Loss: 1.2941 | PPL: 3.65
  [ 28.6%] Step 62,500 | Loss: 1.2971 | PPL: 3.66
  [ 28.9%] Step 62,600 | Loss: 1.2932 | PPL: 3.64
  [ 29.3%] Step 62,700 | Loss: 1.2934 | PPL: 3.65
  [ 29.7%] Step 62,800 | Loss: 1.2954 | PPL: 3.65
  [ 30.0%] Step 62,900 | Loss: 1.2934 | PPL: 3.65
  [ 30.4%] Step 63,000 | Loss: 1.2933 | PPL: 3.64
  [ 30.8%] Step 63,100 | Loss: 1.2950 | PPL: 3.65
  [ 31.1%] Step 63,200 | Loss: 1.2960 | PPL: 3.65
  [ 31.5%] Step 63,300 | Loss: 1.2920 | PPL: 3.64
  [ 31.9%] Step 63,400 | Loss: 1.2912 | PPL: 3.64
  [ 32.2%] Step 63,500 | Loss: 1.2932 | PPL: 3.64
  [ 32.6%] Step 63,600 | Loss: 1.2946 | PPL: 3.65
  [ 33.0%] Step 63,700 | Loss: 1.2943 | PPL: 3.65
  [ 33.3%] Step 63,800 | Loss: 1.2944 | PPL: 3.65
  [ 33.7%] Step 63,900 | Loss: 1.2944 | PPL: 3.65
  [ 34.1%] Step 64,000 | Loss: 1.2920 | PPL: 3.64
  [ 34.4%] Step 64,100 | Loss: 1.2922 | PPL: 3.64
  [ 34.8%] Step 64,200 | Loss: 1.2882 | PPL: 3.63
  [ 35.2%] Step 64,300 | Loss: 1.2913 | PPL: 3.64
  [ 35.5%] Step 64,400 | Loss: 1.2905 | PPL: 3.63
  [ 35.9%] Step 64,500 | Loss: 1.2936 | PPL: 3.65
  [ 36.2%] Step 64,600 | Loss: 1.2906 | PPL: 3.63
  [ 36.6%] Step 64,700 | Loss: 1.2907 | PPL: 3.64
  [ 37.0%] Step 64,800 | Loss: 1.2922 | PPL: 3.64
  [ 37.3%] Step 64,900 | Loss: 1.2901 | PPL: 3.63
  [ 37.7%] Step 65,000 | Loss: 1.2886 | PPL: 3.63
  [ 38.1%] Step 65,100 | Loss: 1.2920 | PPL: 3.64
  [ 38.4%] Step 65,200 | Loss: 1.2901 | PPL: 3.63
  [ 38.8%] Step 65,300 | Loss: 1.2934 | PPL: 3.65
  [ 39.2%] Step 65,400 | Loss: 1.2922 | PPL: 3.64
  [ 39.5%] Step 65,500 | Loss: 1.2920 | PPL: 3.64
  [ 39.9%] Step 65,600 | Loss: 1.2901 | PPL: 3.63
  [ 40.3%] Step 65,700 | Loss: 1.2909 | PPL: 3.64
  [ 40.6%] Step 65,800 | Loss: 1.2899 | PPL: 3.63
  [ 41.0%] Step 65,900 | Loss: 1.2900 | PPL: 3.63
  [ 41.4%] Step 66,000 | Loss: 1.2895 | PPL: 3.63
  [ 41.7%] Step 66,100 | Loss: 1.2901 | PPL: 3.63
  [ 42.1%] Step 66,200 | Loss: 1.2880 | PPL: 3.63
  [ 42.5%] Step 66,300 | Loss: 1.2902 | PPL: 3.63
  [ 42.8%] Step 66,400 | Loss: 1.2862 | PPL: 3.62
  [ 43.2%] Step 66,500 | Loss: 1.2899 | PPL: 3.63
  [ 43.6%] Step 66,600 | Loss: 1.2905 | PPL: 3.63
  [ 43.9%] Step 66,700 | Loss: 1.2930 | PPL: 3.64
  [ 44.3%] Step 66,800 | Loss: 1.2881 | PPL: 3.63
  [ 44.7%] Step 66,900 | Loss: 1.2884 | PPL: 3.63
  [ 45.0%] Step 67,000 | Loss: 1.2887 | PPL: 3.63
  [ 45.4%] Step 67,100 | Loss: 1.2896 | PPL: 3.63
  [ 45.8%] Step 67,200 | Loss: 1.2865 | PPL: 3.62
  [ 46.1%] Step 67,300 | Loss: 1.2898 | PPL: 3.63
  [ 46.5%] Step 67,400 | Loss: 1.2890 | PPL: 3.63
  [ 46.9%] Step 67,500 | Loss: 1.2886 | PPL: 3.63
  [ 47.2%] Step 67,600 | Loss: 1.2852 | PPL: 3.62
  [ 47.6%] Step 67,700 | Loss: 1.2901 | PPL: 3.63
  [ 48.0%] Step 67,800 | Loss: 1.2865 | PPL: 3.62
  [ 48.3%] Step 67,900 | Loss: 1.2889 | PPL: 3.63
  [ 48.7%] Step 68,000 | Loss: 1.2887 | PPL: 3.63
  [ 49.0%] Step 68,100 | Loss: 1.2867 | PPL: 3.62
  [ 49.4%] Step 68,200 | Loss: 1.2883 | PPL: 3.63
  [ 49.8%] Step 68,300 | Loss: 1.2879 | PPL: 3.63
  [ 50.1%] Step 68,400 | Loss: 1.2871 | PPL: 3.62
  [ 50.5%] Step 68,500 | Loss: 1.2849 | PPL: 3.61
  [ 50.9%] Step 68,600 | Loss: 1.2873 | PPL: 3.62
  [ 51.2%] Step 68,700 | Loss: 1.2844 | PPL: 3.61
  [ 51.6%] Step 68,800 | Loss: 1.2864 | PPL: 3.62
  [ 52.0%] Step 68,900 | Loss: 1.2878 | PPL: 3.62
  [ 52.3%] Step 69,000 | Loss: 1.2877 | PPL: 3.62
  [ 52.7%] Step 69,100 | Loss: 1.2887 | PPL: 3.63
  [ 53.1%] Step 69,200 | Loss: 1.2863 | PPL: 3.62
  [ 53.4%] Step 69,300 | Loss: 1.2858 | PPL: 3.62
  [ 53.8%] Step 69,400 | Loss: 1.2870 | PPL: 3.62
  [ 54.2%] Step 69,500 | Loss: 1.2851 | PPL: 3.62
  [ 54.5%] Step 69,600 | Loss: 1.2864 | PPL: 3.62
  [ 54.9%] Step 69,700 | Loss: 1.2840 | PPL: 3.61
  [ 55.3%] Step 69,800 | Loss: 1.2854 | PPL: 3.62
  [ 55.6%] Step 69,900 | Loss: 1.2832 | PPL: 3.61
  [ 56.0%] Step 70,000 | Loss: 1.2847 | PPL: 3.61
  [ 56.4%] Step 70,100 | Loss: 1.2842 | PPL: 3.61
  [ 56.7%] Step 70,200 | Loss: 1.2862 | PPL: 3.62
  [ 57.1%] Step 70,300 | Loss: 1.2856 | PPL: 3.62
  [ 57.5%] Step 70,400 | Loss: 1.2837 | PPL: 3.61
  [ 57.8%] Step 70,500 | Loss: 1.2843 | PPL: 3.61
  [ 58.2%] Step 70,600 | Loss: 1.2829 | PPL: 3.61
  [ 58.6%] Step 70,700 | Loss: 1.2895 | PPL: 3.63
  [ 58.9%] Step 70,800 | Loss: 1.2859 | PPL: 3.62
  [ 59.3%] Step 70,900 | Loss: 1.2846 | PPL: 3.61
  [ 59.7%] Step 71,000 | Loss: 1.2831 | PPL: 3.61
  [ 60.0%] Step 71,100 | Loss: 1.2852 | PPL: 3.62
  [ 60.4%] Step 71,200 | Loss: 1.2856 | PPL: 3.62
  [ 60.8%] Step 71,300 | Loss: 1.2835 | PPL: 3.61
  [ 61.1%] Step 71,400 | Loss: 1.2841 | PPL: 3.61
  [ 61.5%] Step 71,500 | Loss: 1.2850 | PPL: 3.61
  [ 61.8%] Step 71,600 | Loss: 1.2857 | PPL: 3.62
  [ 62.2%] Step 71,700 | Loss: 1.2838 | PPL: 3.61
  [ 62.6%] Step 71,800 | Loss: 1.2847 | PPL: 3.61
  [ 62.9%] Step 71,900 | Loss: 1.2825 | PPL: 3.61
  [ 63.3%] Step 72,000 | Loss: 1.2826 | PPL: 3.61
  [ 63.7%] Step 72,100 | Loss: 1.2848 | PPL: 3.61
  [ 64.0%] Step 72,200 | Loss: 1.2838 | PPL: 3.61
  [ 64.4%] Step 72,300 | Loss: 1.2833 | PPL: 3.61
  [ 64.8%] Step 72,400 | Loss: 1.2835 | PPL: 3.61
  [ 65.1%] Step 72,500 | Loss: 1.2805 | PPL: 3.60
  [ 65.5%] Step 72,600 | Loss: 1.2843 | PPL: 3.61
  [ 65.9%] Step 72,700 | Loss: 1.2814 | PPL: 3.60
  [ 66.2%] Step 72,800 | Loss: 1.2805 | PPL: 3.60
  [ 66.6%] Step 72,900 | Loss: 1.2803 | PPL: 3.60
  [ 67.0%] Step 73,000 | Loss: 1.2839 | PPL: 3.61
  [ 67.3%] Step 73,100 | Loss: 1.2804 | PPL: 3.60
  [ 67.7%] Step 73,200 | Loss: 1.2844 | PPL: 3.61
  [ 68.1%] Step 73,300 | Loss: 1.2816 | PPL: 3.60
  [ 68.4%] Step 73,400 | Loss: 1.2844 | PPL: 3.61
  [ 68.8%] Step 73,500 | Loss: 1.2823 | PPL: 3.60
  [ 69.2%] Step 73,600 | Loss: 1.2811 | PPL: 3.60
  [ 69.5%] Step 73,700 | Loss: 1.2833 | PPL: 3.61
  [ 69.9%] Step 73,800 | Loss: 1.2818 | PPL: 3.60
  [ 70.3%] Step 73,900 | Loss: 1.2797 | PPL: 3.60
  [ 70.6%] Step 74,000 | Loss: 1.2845 | PPL: 3.61
  [ 71.0%] Step 74,100 | Loss: 1.2824 | PPL: 3.61
  [ 71.4%] Step 74,200 | Loss: 1.2835 | PPL: 3.61
  [ 71.7%] Step 74,300 | Loss: 1.2783 | PPL: 3.59
  [ 72.1%] Step 74,400 | Loss: 1.2838 | PPL: 3.61
  [ 72.5%] Step 74,500 | Loss: 1.2801 | PPL: 3.60
  [ 72.8%] Step 74,600 | Loss: 1.2852 | PPL: 3.62
  [ 73.2%] Step 74,700 | Loss: 1.2809 | PPL: 3.60
  [ 73.6%] Step 74,800 | Loss: 1.2823 | PPL: 3.60
  [ 73.9%] Step 74,900 | Loss: 1.2814 | PPL: 3.60
  [ 74.3%] Step 75,000 | Loss: 1.2825 | PPL: 3.61
  [ 74.6%] Step 75,100 | Loss: 1.2809 | PPL: 3.60
  [ 75.0%] Step 75,200 | Loss: 1.2776 | PPL: 3.59
  [ 75.4%] Step 75,300 | Loss: 1.2816 | PPL: 3.60
  [ 75.7%] Step 75,400 | Loss: 1.2796 | PPL: 3.60
  [ 76.1%] Step 75,500 | Loss: 1.2800 | PPL: 3.60
  [ 76.5%] Step 75,600 | Loss: 1.2799 | PPL: 3.60
  [ 76.8%] Step 75,700 | Loss: 1.2815 | PPL: 3.60
  [ 77.2%] Step 75,800 | Loss: 1.2795 | PPL: 3.59
  [ 77.6%] Step 75,900 | Loss: 1.2774 | PPL: 3.59
  [ 77.9%] Step 76,000 | Loss: 1.2764 | PPL: 3.58
  [ 78.3%] Step 76,100 | Loss: 1.2809 | PPL: 3.60
  [ 78.7%] Step 76,200 | Loss: 1.2802 | PPL: 3.60
  [ 79.0%] Step 76,300 | Loss: 1.2794 | PPL: 3.59
  [ 79.4%] Step 76,400 | Loss: 1.2792 | PPL: 3.59
  [ 79.8%] Step 76,500 | Loss: 1.2786 | PPL: 3.59
  [ 80.1%] Step 76,600 | Loss: 1.2752 | PPL: 3.58
  [ 80.5%] Step 76,700 | Loss: 1.2789 | PPL: 3.59
  [ 80.9%] Step 76,800 | Loss: 1.2778 | PPL: 3.59
  [ 81.2%] Step 76,900 | Loss: 1.2781 | PPL: 3.59
  [ 81.6%] Step 77,000 | Loss: 1.2782 | PPL: 3.59
  [ 82.0%] Step 77,100 | Loss: 1.2765 | PPL: 3.58
  [ 82.3%] Step 77,200 | Loss: 1.2777 | PPL: 3.59
  [ 82.7%] Step 77,300 | Loss: 1.2780 | PPL: 3.59
  [ 83.1%] Step 77,400 | Loss: 1.2805 | PPL: 3.60
  [ 83.4%] Step 77,500 | Loss: 1.2776 | PPL: 3.59
  [ 83.8%] Step 77,600 | Loss: 1.2765 | PPL: 3.58
  [ 84.2%] Step 77,700 | Loss: 1.2749 | PPL: 3.58
  [ 84.5%] Step 77,800 | Loss: 1.2737 | PPL: 3.57
  [ 84.9%] Step 77,900 | Loss: 1.2773 | PPL: 3.59
  [ 85.3%] Step 78,000 | Loss: 1.2766 | PPL: 3.58
  [ 85.6%] Step 78,100 | Loss: 1.2789 | PPL: 3.59
  [ 86.0%] Step 78,200 | Loss: 1.2799 | PPL: 3.60
  [ 86.4%] Step 78,300 | Loss: 1.2811 | PPL: 3.60
  [ 86.7%] Step 78,400 | Loss: 1.2758 | PPL: 3.58
  [ 87.1%] Step 78,500 | Loss: 1.2784 | PPL: 3.59
  [ 87.4%] Step 78,600 | Loss: 1.2782 | PPL: 3.59
  [ 87.8%] Step 78,700 | Loss: 1.2780 | PPL: 3.59
  [ 88.2%] Step 78,800 | Loss: 1.2741 | PPL: 3.58
  [ 88.5%] Step 78,900 | Loss: 1.2793 | PPL: 3.59
  [ 88.9%] Step 79,000 | Loss: 1.2778 | PPL: 3.59
  [ 89.3%] Step 79,100 | Loss: 1.2750 | PPL: 3.58
  [ 89.6%] Step 79,200 | Loss: 1.2759 | PPL: 3.58
  [ 90.0%] Step 79,300 | Loss: 1.2793 | PPL: 3.59
  [ 90.4%] Step 79,400 | Loss: 1.2757 | PPL: 3.58
  [ 90.7%] Step 79,500 | Loss: 1.2801 | PPL: 3.60
  [ 91.1%] Step 79,600 | Loss: 1.2771 | PPL: 3.59
  [ 91.5%] Step 79,700 | Loss: 1.2758 | PPL: 3.58
  [ 91.8%] Step 79,800 | Loss: 1.2778 | PPL: 3.59
  [ 92.2%] Step 79,900 | Loss: 1.2751 | PPL: 3.58
  [ 92.6%] Step 80,000 | Loss: 1.2746 | PPL: 3.58
  [ 92.9%] Step 80,100 | Loss: 1.2733 | PPL: 3.57
  [ 93.3%] Step 80,200 | Loss: 1.2785 | PPL: 3.59
  [ 93.7%] Step 80,300 | Loss: 1.2747 | PPL: 3.58
  [ 94.0%] Step 80,400 | Loss: 1.2736 | PPL: 3.57
  [ 94.4%] Step 80,500 | Loss: 1.2748 | PPL: 3.58
  [ 94.8%] Step 80,600 | Loss: 1.2752 | PPL: 3.58
  [ 95.1%] Step 80,700 | Loss: 1.2730 | PPL: 3.57
  [ 95.5%] Step 80,800 | Loss: 1.2748 | PPL: 3.58
  [ 95.9%] Step 80,900 | Loss: 1.2739 | PPL: 3.57
  [ 96.2%] Step 81,000 | Loss: 1.2721 | PPL: 3.57
  [ 96.6%] Step 81,100 | Loss: 1.2768 | PPL: 3.59
  [ 97.0%] Step 81,200 | Loss: 1.2736 | PPL: 3.57
  [ 97.3%] Step 81,300 | Loss: 1.2775 | PPL: 3.59
  [ 97.7%] Step 81,400 | Loss: 1.2713 | PPL: 3.57
  [ 98.1%] Step 81,500 | Loss: 1.2735 | PPL: 3.57
  [ 98.4%] Step 81,600 | Loss: 1.2740 | PPL: 3.58
  [ 98.8%] Step 81,700 | Loss: 1.2726 | PPL: 3.57
  [ 99.2%] Step 81,800 | Loss: 1.2751 | PPL: 3.58
  [ 99.5%] Step 81,900 | Loss: 1.2758 | PPL: 3.58
  [ 99.9%] Step 82,000 | Loss: 1.2762 | PPL: 3.58
  [100.0%] Step 82,032 | Loss: 1.2732 | PPL: 3.57
[Epoch 3/3] Validating...
[Epoch 3/3] Loss: 1.3867 | PPL: 4.00
  -> Saved best model to checkpoints_v6\fi_best.pt
============================================================
Training complete. Running final evaluation...
============================================================

Final Test Loss: 1.3609 | Test PPL: 3.90
Done!
Wrote checkpoints_v6\fi_best.pt.runrecord.json
[1;34mwandb[0m: 
[1;34mwandb[0m: You can sync this run to the cloud by running:
[1;34mwandb[0m: [1mwandb sync C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_204439-xg6bbqnp[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb\offline-run-20260903_204439-xg6bbqnp\logs[0m
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_214846-2w4owuk9
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_kk_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 41
============================================================
Training config
============================================================
  Language: Kazakh (kk)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\kk_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 937,385
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [  0.4%] Step 100 | Loss: 3.3208 | PPL: 27.68
  [  0.7%] Step 200 | Loss: 2.8851 | PPL: 17.91
  [  1.1%] Step 300 | Loss: 2.5327 | PPL: 12.59
  [  1.5%] Step 400 | Loss: 2.3778 | PPL: 10.78
  [  1.8%] Step 500 | Loss: 2.2946 | PPL: 9.92
  [  2.2%] Step 600 | Loss: 2.2270 | PPL: 9.27
  [  2.6%] Step 700 | Loss: 2.1719 | PPL: 8.77
  [  2.9%] Step 800 | Loss: 2.1184 | PPL: 8.32
  [  3.3%] Step 900 | Loss: 2.0744 | PPL: 7.96
  [  3.7%] Step 1,000 | Loss: 2.0343 | PPL: 7.65
  [  4.0%] Step 1,100 | Loss: 1.9989 | PPL: 7.38
  [  4.4%] Step 1,200 | Loss: 1.9644 | PPL: 7.13
  [  4.8%] Step 1,300 | Loss: 1.9315 | PPL: 6.90
  [  5.1%] Step 1,400 | Loss: 1.9041 | PPL: 6.71
  [  5.5%] Step 1,500 | Loss: 1.8765 | PPL: 6.53
  [  5.9%] Step 1,600 | Loss: 1.8546 | PPL: 6.39
  [  6.2%] Step 1,700 | Loss: 1.8293 | PPL: 6.23
  [  6.6%] Step 1,800 | Loss: 1.8061 | PPL: 6.09
  [  6.9%] Step 1,900 | Loss: 1.7857 | PPL: 5.96
  [  7.3%] Step 2,000 | Loss: 1.7675 | PPL: 5.86
  [  7.7%] Step 2,100 | Loss: 1.7512 | PPL: 5.76
  [  8.0%] Step 2,200 | Loss: 1.7382 | PPL: 5.69
  [  8.4%] Step 2,300 | Loss: 1.7219 | PPL: 5.59
  [  8.8%] Step 2,400 | Loss: 1.7090 | PPL: 5.52
  [  9.1%] Step 2,500 | Loss: 1.6968 | PPL: 5.46
  [  9.5%] Step 2,600 | Loss: 1.6824 | PPL: 5.38
  [  9.9%] Step 2,700 | Loss: 1.6709 | PPL: 5.32
  [ 10.2%] Step 2,800 | Loss: 1.6638 | PPL: 5.28
  [ 10.6%] Step 2,900 | Loss: 1.6510 | PPL: 5.21
  [ 11.0%] Step 3,000 | Loss: 1.6398 | PPL: 5.15
  [ 11.3%] Step 3,100 | Loss: 1.6317 | PPL: 5.11
  [ 11.7%] Step 3,200 | Loss: 1.6216 | PPL: 5.06
  [ 12.1%] Step 3,300 | Loss: 1.6128 | PPL: 5.02
  [ 12.4%] Step 3,400 | Loss: 1.6095 | PPL: 5.00
  [ 12.8%] Step 3,500 | Loss: 1.5982 | PPL: 4.94
  [ 13.2%] Step 3,600 | Loss: 1.5878 | PPL: 4.89
  [ 13.5%] Step 3,700 | Loss: 1.5833 | PPL: 4.87
  [ 13.9%] Step 3,800 | Loss: 1.5768 | PPL: 4.84
  [ 14.3%] Step 3,900 | Loss: 1.5694 | PPL: 4.80
  [ 14.6%] Step 4,000 | Loss: 1.5634 | PPL: 4.77
  [ 15.0%] Step 4,100 | Loss: 1.5564 | PPL: 4.74
  [ 15.4%] Step 4,200 | Loss: 1.5554 | PPL: 4.74
  [ 15.7%] Step 4,300 | Loss: 1.5482 | PPL: 4.70
  [ 16.1%] Step 4,400 | Loss: 1.5436 | PPL: 4.68
  [ 16.5%] Step 4,500 | Loss: 1.5372 | PPL: 4.65
  [ 16.8%] Step 4,600 | Loss: 1.5313 | PPL: 4.62
  [ 17.2%] Step 4,700 | Loss: 1.5271 | PPL: 4.61
  [ 17.6%] Step 4,800 | Loss: 1.5211 | PPL: 4.58
  [ 17.9%] Step 4,900 | Loss: 1.5165 | PPL: 4.56
  [ 18.3%] Step 5,000 | Loss: 1.5129 | PPL: 4.54
  [ 18.7%] Step 5,100 | Loss: 1.5132 | PPL: 4.54
  [ 19.0%] Step 5,200 | Loss: 1.5095 | PPL: 4.52
  [ 19.4%] Step 5,300 | Loss: 1.5034 | PPL: 4.50
  [ 19.7%] Step 5,400 | Loss: 1.4987 | PPL: 4.48
  [ 20.1%] Step 5,500 | Loss: 1.4973 | PPL: 4.47
  [ 20.5%] Step 5,600 | Loss: 1.4928 | PPL: 4.45
  [ 20.8%] Step 5,700 | Loss: 1.4852 | PPL: 4.42
  [ 21.2%] Step 5,800 | Loss: 1.4836 | PPL: 4.41
  [ 21.6%] Step 5,900 | Loss: 1.4827 | PPL: 4.41
  [ 21.9%] Step 6,000 | Loss: 1.4782 | PPL: 4.38
  [ 22.3%] Step 6,100 | Loss: 1.4754 | PPL: 4.37
  [ 22.7%] Step 6,200 | Loss: 1.4661 | PPL: 4.33
  [ 23.0%] Step 6,300 | Loss: 1.4675 | PPL: 4.34
  [ 23.4%] Step 6,400 | Loss: 1.4613 | PPL: 4.31
  [ 23.8%] Step 6,500 | Loss: 1.4629 | PPL: 4.32
  [ 24.1%] Step 6,600 | Loss: 1.4582 | PPL: 4.30
  [ 24.5%] Step 6,700 | Loss: 1.4556 | PPL: 4.29
  [ 24.9%] Step 6,800 | Loss: 1.4536 | PPL: 4.28
  [ 25.2%] Step 6,900 | Loss: 1.4493 | PPL: 4.26
  [ 25.6%] Step 7,000 | Loss: 1.4461 | PPL: 4.25
  [ 26.0%] Step 7,100 | Loss: 1.4417 | PPL: 4.23
  [ 26.3%] Step 7,200 | Loss: 1.4427 | PPL: 4.23
  [ 26.7%] Step 7,300 | Loss: 1.4389 | PPL: 4.22
  [ 27.1%] Step 7,400 | Loss: 1.4353 | PPL: 4.20
  [ 27.4%] Step 7,500 | Loss: 1.4336 | PPL: 4.19
  [ 27.8%] Step 7,600 | Loss: 1.4317 | PPL: 4.19
  [ 28.2%] Step 7,700 | Loss: 1.4276 | PPL: 4.17
